   6.240840840841e+01   0.000000000000e+00
   6.277177177177e+01   0.000000000000e+00
   6.313513513514e+01   2.085500000000e-03
   6.349849849850e+01   0.000000000000e+00
   6.386186186186e+01   1.973100000000e-03
   6.422522522523e+01   0.000000000000e+00
   6.458858858859e+01   0.000000000000e+00
   6.495195195195e+01   1.856200000000e-03
   6.531531531532e+01   0.000000000000e+00
   6.567867867868e+01   0.000000000000e+00
   6.604204204204e+01   1.778800000000e-03
   6.640540540541e+01   0.000000000000e+00
   6.676876876877e+01   0.000000000000e+00
   6.713213213213e+01   1.699200000000e-03
   6.749549549550e+01   0.000000000000e+00
   6.785885885886e+01   1.621700000000e-03
   6.822222222222e+01   0.000000000000e+00
   6.858558558559e+01   0.000000000000e+00
   6.894894894895e+01   1.517800000000e-03
   6.931231231231e+01   0.000000000000e+00
   6.967567567568e+01   0.000000000000e+00
   7.003903903904e+01   1.448200000000e-03
   7.040240240240e+01   0.000000000000e+00
   7.076576576577e+01   0.000000000000e+00
   7.112912912913e+01   1.393100000000e-03
   7.149249249249e+01   0.000000000000e+00
   7.185585585586e+01   1.310700000000e-03
   7.221921921922e+01   0.000000000000e+00
   7.258258258258e+01   0.000000000000e+00
   7.294594594595e+01   1.226800000000e-03
   7.330930930931e+01   0.000000000000e+00
   7.367267267267e+01   0.000000000000e+00
   7.403603603604e+01   1.175900000000e-03
   7.439939939940e+01   0.000000000000e+00
   7.476276276276e+01   0.000000000000e+00
   7.512612612613e+01   1.118800000000e-03
   7.548948948949e+01   0.000000000000e+00
   7.585285285285e+01   1.079100000000e-03
   7.621621621622e+01   0.000000000000e+00
   7.657957957958e+01   0.000000000000e+00
   7.694294294294e+01   1.004900000000e-03
   7.730630630631e+01   0.000000000000e+00
   7.766966966967e+01   0.000000000000e+00
   7.803303303303e+01   9.557000000000e-04
   7.839639639640e+01   0.000000000000e+00
   7.875975975976e+01   0.000000000000e+00
   7.912312312312e+01   9.150000000000e-04
   7.948648648649e+01   0.000000000000e+00
   7.984984984985e+01   8.775000000000e-04
   8.021321321321e+01   0.000000000000e+00
   8.057657657658e+01   0.000000000000e+00
   8.093993993994e+01   8.170000000000e-04
   8.130330330330e+01   0.000000000000e+00
   8.166666666667e+01   0.000000000000e+00
   8.203003003003e+01   7.850000000000e-04
   8.239339339339e+01   0.000000000000e+00
   8.275675675676e+01   0.000000000000e+00
   8.312012012012e+01   7.354000000000e-04
   8.348348348348e+01   0.000000000000e+00
   8.384684684685e+01   6.975000000000e-04
   8.421021021021e+01   0.000000000000e+00
   8.457357357357e+01   0.000000000000e+00
   8.493693693694e+01   6.579000000000e-04
   8.530030030030e+01   0.000000000000e+00
   8.566366366366e+01   0.000000000000e+00
   8.602702702703e+01   6.288000000000e-04
   8.639039039039e+01   0.000000000000e+00
   8.675375375375e+01   0.000000000000e+00
   8.711711711712e+01   6.020000000000e-04
   8.748048048048e+01   0.000000000000e+00
   8.784384384384e+01   5.753000000000e-04
   8.820720720721e+01   0.000000000000e+00
   8.857057057057e+01   0.000000000000e+00
   8.893393393393e+01   5.390000000000e-04
   8.929729729730e+01   0.000000000000e+00
   8.966066066066e+01   0.000000000000e+00
   9.002402402402e+01   5.154000000000e-04
   9.038738738739e+01   0.000000000000e+00
   9.075075075075e+01   0.000000000000e+00
   9.111411411411e+01   4.849000000000e-04
   9.147747747748e+01   0.000000000000e+00
   9.184084084084e+01   4.846000000000e-04
   9.220420420420e+01   0.000000000000e+00
   9.256756756757e+01   0.000000000000e+00
   9.293093093093e+01   4.490000000000e-04
   9.329429429429e+01   0.000000000000e+00
   9.365765765766e+01   0.000000000000e+00
   9.402102102102e+01   4.203000000000e-04
   9.438438438438e+01   0.000000000000e+00
   9.474774774775e+01   0.000000000000e+00
   9.511111111111e+01   3.948000000000e-04
   9.547447447447e+01   0.000000000000e+00
   9.583783783784e+01   3.798000000000e-04
   9.620120120120e+01   0.000000000000e+00
   9.656456456456e+01   0.000000000000e+00
   9.692792792793e+01   3.601000000000e-04
   9.729129129129e+01   0.000000000000e+00
   9.765465465465e+01   0.000000000000e+00
   9.801801801802e+01   3.474000000000e-04
   9.838138138138e+01   0.000000000000e+00
   9.874474474474e+01   0.000000000000e+00
   9.910810810811e+01   3.389000000000e-04
   9.947147147147e+01   0.000000000000e+00
   9.983483483483e+01   3.159000000000e-04
   1.001981981982e+02   0.000000000000e+00
   1.005615615616e+02   0.000000000000e+00
   1.009249249249e+02   3.074000000000e-04
   1.012882882883e+02   0.000000000000e+00
   1.016516516517e+02   0.000000000000e+00
   1.020150150150e+02   2.822000000000e-04
   1.023783783784e+02   0.000000000000e+00
   1.027417417417e+02   0.000000000000e+00
   1.031051051051e+02   2.603000000000e-04
   1.034684684685e+02   0.000000000000e+00
   1.038318318318e+02   2.582000000000e-04
   1.041951951952e+02   0.000000000000e+00
   1.045585585586e+02   0.000000000000e+00
   1.049219219219e+02   2.364000000000e-04
   1.052852852853e+02   0.000000000000e+00
   1.056486486486e+02   0.000000000000e+00
   1.060120120120e+02   2.302000000000e-04
   1.063753753754e+02   0.000000000000e+00
   1.067387387387e+02   0.000000000000e+00
   1.071021021021e+02   2.240000000000e-04
   1.074654654655e+02   0.000000000000e+00
   1.078288288288e+02   2.074000000000e-04
   1.081921921922e+02   0.000000000000e+00
   1.085555555556e+02   0.000000000000e+00
   1.089189189189e+02   1.952000000000e-04
   1.092822822823e+02   0.000000000000e+00
   1.096456456456e+02   0.000000000000e+00
   1.100090090090e+02   1.785000000000e-04
   1.103723723724e+02   0.000000000000e+00
   1.107357357357e+02   0.000000000000e+00
   1.110990990991e+02   1.864000000000e-04
   1.114624624625e+02   0.000000000000e+00
   1.118258258258e+02   1.636000000000e-04
   1.121891891892e+02   0.000000000000e+00
   1.125525525526e+02   0.000000000000e+00
   1.129159159159e+02   1.618000000000e-04
   1.132792792793e+02   0.000000000000e+00
   1.136426426426e+02   0.000000000000e+00
   1.140060060060e+02   1.460000000000e-04
   1.143693693694e+02   0.000000000000e+00
   1.147327327327e+02   0.000000000000e+00
   1.150960960961e+02   1.462000000000e-04
   1.154594594595e+02   0.000000000000e+00
   1.158228228228e+02   1.407000000000e-04
   1.161861861862e+02   0.000000000000e+00
   1.165495495495e+02   0.000000000000e+00
   1.169129129129e+02   1.288000000000e-04
   1.172762762763e+02   0.000000000000e+00
   1.176396396396e+02   0.000000000000e+00
   1.180030030030e+02   1.173000000000e-04
   1.183663663664e+02   0.000000000000e+00
   1.187297297297e+02   0.000000000000e+00
   1.190930930931e+02   1.166000000000e-04
   1.194564564565e+02   0.000000000000e+00
   1.198198198198e+02   1.123000000000e-04
   1.201831831832e+02   0.000000000000e+00
   1.205465465465e+02   0.000000000000e+00
   1.209099099099e+02   1.088000000000e-04
   1.212732732733e+02   0.000000000000e+00
   1.216366366366e+02   0.000000000000e+00
   1.220000000000e+02   1.004000000000e-04
   1.223633633634e+02   0.000000000000e+00
   1.227267267267e+02   0.000000000000e+00
   1.230900900901e+02   1.007000000000e-04
   1.234534534535e+02   0.000000000000e+00
   1.238168168168e+02   0.000000000000e+00
   1.241801801802e+02   9.360000000000e-05
   1.245435435435e+02   0.000000000000e+00
   1.249069069069e+02   9.030000000000e-05
   1.252702702703e+02   0.000000000000e+00
   1.256336336336e+02   0.000000000000e+00
   1.259969969970e+02   7.950000000000e-05
   1.263603603604e+02   0.000000000000e+00
   1.267237237237e+02   0.000000000000e+00
   1.270870870871e+02   7.690000000000e-05
   1.274504504505e+02   0.000000000000e+00
   1.278138138138e+02   0.000000000000e+00
   1.281771771772e+02   7.550000000000e-05
   1.285405405405e+02   0.000000000000e+00
   1.289039039039e+02   6.940000000000e-05
   1.292672672673e+02   0.000000000000e+00
   1.296306306306e+02   0.000000000000e+00
   1.299939939940e+02   6.770000000000e-05
   1.303573573574e+02   0.000000000000e+00
   1.307207207207e+02   0.000000000000e+00
   1.310840840841e+02   6.480000000000e-05
   1.314474474474e+02   0.000000000000e+00
   1.318108108108e+02   0.000000000000e+00
   1.321741741742e+02   6.220000000000e-05
   1.325375375375e+02   0.000000000000e+00
   1.329009009009e+02   5.670000000000e-05
   1.332642642643e+02   0.000000000000e+00
   1.336276276276e+02   0.000000000000e+00
   1.339909909910e+02   5.240000000000e-05
   1.343543543544e+02   0.000000000000e+00
   1.347177177177e+02   0.000000000000e+00
   1.350810810811e+02   5.120000000000e-05
   1.354444444444e+02   0.000000000000e+00
   1.358078078078e+02   0.000000000000e+00
   1.361711711712e+02   5.030000000000e-05
   1.365345345345e+02   0.000000000000e+00
   1.368978978979e+02   4.650000000000e-05
   1.372612612613e+02   0.000000000000e+00
   1.376246246246e+02   0.000000000000e+00
   1.379879879880e+02   4.380000000000e-05
   1.383513513514e+02   0.000000000000e+00
   1.387147147147e+02   0.000000000000e+00
   1.390780780781e+02   3.930000000000e-05
   1.394414414414e+02   0.000000000000e+00
   1.398048048048e+02   0.000000000000e+00
   1.401681681682e+02   4.350000000000e-05
   1.405315315315e+02   0.000000000000e+00
   1.408948948949e+02   3.670000000000e-05
   1.412582582583e+02   0.000000000000e+00
   1.416216216216e+02   0.000000000000e+00
   1.419849849850e+02   3.470000000000e-05
   1.423483483483e+02   0.000000000000e+00
   1.427117117117e+02   0.000000000000e+00
   1.430750750751e+02   3.240000000000e-05
   1.434384384384e+02   0.000000000000e+00
   1.438018018018e+02   0.000000000000e+00
   1.441651651652e+02   3.020000000000e-05
   1.445285285285e+02   0.000000000000e+00
   1.448918918919e+02   2.870000000000e-05
   1.452552552553e+02   0.000000000000e+00
   1.456186186186e+02   0.000000000000e+00
   1.459819819820e+02   2.980000000000e-05
   1.463453453453e+02   0.000000000000e+00
   1.467087087087e+02   0.000000000000e+00
   1.470720720721e+02   2.860000000000e-05
   1.474354354354e+02   0.000000000000e+00
   1.477987987988e+02   0.000000000000e+00
   1.481621621622e+02   2.250000000000e-05
   1.485255255255e+02   0.000000000000e+00
   1.488888888889e+02   2.470000000000e-05
   1.492522522523e+02   0.000000000000e+00
   1.496156156156e+02   0.000000000000e+00
   1.499789789790e+02   2.530000000000e-05
   1.503423423423e+02   0.000000000000e+00
   1.507057057057e+02   0.000000000000e+00
   1.510690690691e+02   2.220000000000e-05
   1.514324324324e+02   0.000000000000e+00
   1.517957957958e+02   0.000000000000e+00
   1.521591591592e+02   2.290000000000e-05
   1.525225225225e+02   0.000000000000e+00
   1.528858858859e+02   2.060000000000e-05
   1.532492492492e+02   0.000000000000e+00
   1.536126126126e+02   0.000000000000e+00
   1.539759759760e+02   1.950000000000e-05
   1.543393393393e+02   0.000000000000e+00
   1.547027027027e+02   0.000000000000e+00
   1.550660660661e+02   1.870000000000e-05
   1.554294294294e+02   0.000000000000e+00
   1.557927927928e+02   0.000000000000e+00
   1.561561561562e+02   1.570000000000e-05
   1.565195195195e+02   0.000000000000e+00
   1.568828828829e+02   1.590000000000e-05
   1.572462462462e+02   0.000000000000e+00
   1.576096096096e+02   0.000000000000e+00
   1.579729729730e+02   1.680000000000e-05
   1.583363363363e+02   0.000000000000e+00
   1.586996996997e+02   0.000000000000e+00
   1.590630630631e+02   1.440000000000e-05
   1.594264264264e+02   0.000000000000e+00
   1.597897897898e+02   0.000000000000e+00
   1.601531531532e+02   1.460000000000e-05
   1.605165165165e+02   0.000000000000e+00
   1.608798798799e+02   1.320000000000e-05
   1.612432432432e+02   0.000000000000e+00
   1.616066066066e+02   0.000000000000e+00
   1.619699699700e+02   1.320000000000e-05
   1.623333333333e+02   0.000000000000e+00
   1.626966966967e+02   0.000000000000e+00
   1.630600600601e+02   1.010000000000e-05
   1.634234234234e+02   0.000000000000e+00
   1.637867867868e+02   0.000000000000e+00
   1.641501501502e+02   1.070000000000e-05
   1.645135135135e+02   0.000000000000e+00
   1.648768768769e+02   1.220000000000e-05
   1.652402402402e+02   0.000000000000e+00
   1.656036036036e+02   0.000000000000e+00
   1.659669669670e+02   1.200000000000e-05
   1.663303303303e+02   0.000000000000e+00
   1.666936936937e+02   0.000000000000e+00
   1.670570570571e+02   9.300000000000e-06
   1.674204204204e+02   0.000000000000e+00
   1.677837837838e+02   0.000000000000e+00
   1.681471471471e+02   8.600000000000e-06
   1.685105105105e+02   0.000000000000e+00
   1.688738738739e+02   9.300000000000e-06
   1.692372372372e+02   0.000000000000e+00
   1.696006006006e+02   0.000000000000e+00
   1.699639639640e+02   9.200000000000e-06
   1.703273273273e+02   0.000000000000e+00
   1.706906906907e+02   0.000000000000e+00
   1.710540540541e+02   9.000000000000e-06
   1.714174174174e+02   0.000000000000e+00
   1.717807807808e+02   0.000000000000e+00
   1.721441441441e+02   7.900000000000e-06
   1.725075075075e+02   0.000000000000e+00
   1.728708708709e+02   7.700000000000e-06
   1.732342342342e+02   0.000000000000e+00
   1.735975975976e+02   0.000000000000e+00
   1.739609609610e+02   7.600000000000e-06
   1.743243243243e+02   0.000000000000e+00
   1.746876876877e+02   0.000000000000e+00
   1.750510510511e+02   6.500000000000e-06
   1.754144144144e+02   0.000000000000e+00
   1.757777777778e+02   0.000000000000e+00
   1.761411411411e+02   6.500000000000e-06
   1.765045045045e+02   0.000000000000e+00
   1.768678678679e+02   6.200000000000e-06
   1.772312312312e+02   0.000000000000e+00
   1.775945945946e+02   0.000000000000e+00
   1.779579579580e+02   6.900000000000e-06
   1.783213213213e+02   0.000000000000e+00
   1.786846846847e+02   0.000000000000e+00
   1.790480480480e+02   6.900000000000e-06
   1.794114114114e+02   0.000000000000e+00
   1.797747747748e+02   0.000000000000e+00
   1.801381381381e+02   5.600000000000e-06
   1.805015015015e+02   0.000000000000e+00
   1.808648648649e+02   5.500000000000e-06
   1.812282282282e+02   0.000000000000e+00
   1.815915915916e+02   0.000000000000e+00
   1.819549549550e+02   5.100000000000e-06
   1.823183183183e+02   0.000000000000e+00
   1.826816816817e+02   0.000000000000e+00
   1.830450450450e+02   5.000000000000e-06
   1.834084084084e+02   0.000000000000e+00
   1.837717717718e+02   0.000000000000e+00
   1.841351351351e+02   4.300000000000e-06
   1.844984984985e+02   0.000000000000e+00
   1.848618618619e+02   3.000000000000e-06
   1.852252252252e+02   0.000000000000e+00
   1.855885885886e+02   0.000000000000e+00
   1.859519519520e+02   3.100000000000e-06
   1.863153153153e+02   0.000000000000e+00
   1.866786786787e+02   0.000000000000e+00
   1.870420420420e+02   3.800000000000e-06
   1.874054054054e+02   0.000000000000e+00
   1.877687687688e+02   0.000000000000e+00
   1.881321321321e+02   2.700000000000e-06
   1.884954954955e+02   0.000000000000e+00
   1.888588588589e+02   3.100000000000e-06
   1.892222222222e+02   0.000000000000e+00
   1.895855855856e+02   0.000000000000e+00
   1.899489489489e+02   3.500000000000e-06
   1.903123123123e+02   0.000000000000e+00
   1.906756756757e+02   0.000000000000e+00
   1.910390390390e+02   1.800000000000e-06
   1.914024024024e+02   0.000000000000e+00
   1.917657657658e+02   0.000000000000e+00
   1.921291291291e+02   3.000000000000e-06
   1.924924924925e+02   0.000000000000e+00
   1.928558558559e+02   2.500000000000e-06
   1.932192192192e+02   0.000000000000e+00
   1.935825825826e+02   0.000000000000e+00
   1.939459459459e+02   3.600000000000e-06
   1.943093093093e+02   0.000000000000e+00
   1.946726726727e+02   0.000000000000e+00
   1.950360360360e+02   2.500000000000e-06
   1.953993993994e+02   0.000000000000e+00
   1.957627627628e+02   0.000000000000e+00
   1.961261261261e+02   1.900000000000e-06
   1.964894894895e+02   0.000000000000e+00
   1.968528528529e+02   2.100000000000e-06
   1.972162162162e+02   0.000000000000e+00
   1.975795795796e+02   0.000000000000e+00
   1.979429429429e+02   2.200000000000e-06
   1.983063063063e+02   0.000000000000e+00
   1.986696696697e+02   0.000000000000e+00
   1.990330330330e+02   1.700000000000e-06
   1.993963963964e+02   0.000000000000e+00
   1.997597597598e+02   0.000000000000e+00
   2.001231231231e+02   1.100000000000e-06
   2.004864864865e+02   0.000000000000e+00
   2.008498498498e+02   2.000000000000e-06
   2.012132132132e+02   0.000000000000e+00
   2.015765765766e+02   0.000000000000e+00
   2.019399399399e+02   2.000000000000e-06
   2.023033033033e+02   0.000000000000e+00
   2.026666666667e+02   0.000000000000e+00
   2.030300300300e+02   1.200000000000e-06
   2.033933933934e+02   0.000000000000e+00
   2.037567567568e+02   0.000000000000e+00
   2.041201201201e+02   1.200000000000e-06
   2.044834834835e+02   0.000000000000e+00
   2.048468468468e+02   1.600000000000e-06
   2.052102102102e+02   0.000000000000e+00
   2.055735735736e+02   0.000000000000e+00
   2.059369369369e+02   1.100000000000e-06
   2.063003003003e+02   0.000000000000e+00
   2.066636636637e+02   0.000000000000e+00
   2.070270270270e+02   1.600000000000e-06
   2.073903903904e+02   0.000000000000e+00
   2.077537537538e+02   0.000000000000e+00
   2.081171171171e+02   1.200000000000e-06
   2.084804804805e+02   0.000000000000e+00
   2.088438438438e+02   1.700000000000e-06
   2.092072072072e+02   0.000000000000e+00
   2.095705705706e+02   0.000000000000e+00
   2.099339339339e+02   1.000000000000e-06
   2.102972972973e+02   0.000000000000e+00
   2.106606606607e+02   0.000000000000e+00
   2.110240240240e+02   1.400000000000e-06
   2.113873873874e+02   0.000000000000e+00
   2.117507507508e+02   0.000000000000e+00
   2.121141141141e+02   1.200000000000e-06
   2.124774774775e+02   0.000000000000e+00
   2.128408408408e+02   7.000000000000e-07
   2.132042042042e+02   0.000000000000e+00
   2.135675675676e+02   0.000000000000e+00
   2.139309309309e+02   6.000000000000e-07
   2.142942942943e+02   0.000000000000e+00
   2.146576576577e+02   0.000000000000e+00
   2.150210210210e+02   1.200000000000e-06
   2.153843843844e+02   0.000000000000e+00
   2.157477477477e+02   0.000000000000e+00
   2.161111111111e+02   1.000000000000e-06
   2.164744744745e+02   0.000000000000e+00
   2.168378378378e+02   4.000000000000e-07
   2.172012012012e+02   0.000000000000e+00
   2.175645645646e+02   0.000000000000e+00
   2.179279279279e+02   7.000000000000e-07
   2.182912912913e+02   0.000000000000e+00
   2.186546546547e+02   0.000000000000e+00
   2.190180180180e+02   8.000000000000e-07
   2.193813813814e+02   0.000000000000e+00
   2.197447447447e+02   0.000000000000e+00
   2.201081081081e+02   8.000000000000e-07
   2.204714714715e+02   0.000000000000e+00
   2.208348348348e+02   6.000000000000e-07
   2.211981981982e+02   0.000000000000e+00
   2.215615615616e+02   0.000000000000e+00
   2.219249249249e+02   9.000000000000e-07
   2.222882882883e+02   0.000000000000e+00
   2.226516516517e+02   0.000000000000e+00
   2.230150150150e+02   5.000000000000e-07
   2.233783783784e+02   0.000000000000e+00
   2.237417417417e+02   0.000000000000e+00
   2.241051051051e+02   2.000000000000e-07
   2.244684684685e+02   0.000000000000e+00
   2.248318318318e+02   3.000000000000e-07
   2.251951951952e+02   0.000000000000e+00
   2.255585585586e+02   0.000000000000e+00
   2.259219219219e+02   7.000000000000e-07
   2.262852852853e+02   0.000000000000e+00
   2.266486486486e+02   0.000000000000e+00
   2.270120120120e+02   3.000000000000e-07
   2.273753753754e+02   0.000000000000e+00
   2.277387387387e+02   0.000000000000e+00
   2.281021021021e+02   2.000000000000e-07
   2.284654654655e+02   0.000000000000e+00
   2.288288288288e+02   2.000000000000e-07
   2.291921921922e+02   0.000000000000e+00
   2.295555555556e+02   0.000000000000e+00
   2.299189189189e+02   8.000000000000e-07
   2.302822822823e+02   0.000000000000e+00
   2.306456456456e+02   0.000000000000e+00
   2.310090090090e+02   6.000000000000e-07
   2.313723723724e+02   0.000000000000e+00
   2.317357357357e+02   0.000000000000e+00
   2.320990990991e+02   2.000000000000e-07
   2.324624624625e+02   0.000000000000e+00
   2.328258258258e+02   5.000000000000e-07
   2.331891891892e+02   0.000000000000e+00
   2.335525525526e+02   0.000000000000e+00
   2.339159159159e+02   2.000000000000e-07
   2.342792792793e+02   0.000000000000e+00
   2.346426426426e+02   0.000000000000e+00
   2.350060060060e+02   1.000000000000e-07
   2.353693693694e+02   0.000000000000e+00
   2.357327327327e+02   0.000000000000e+00
   2.360960960961e+02   1.000000000000e-07
   2.364594594595e+02   0.000000000000e+00
   2.368228228228e+02   5.000000000000e-07
   2.371861861862e+02   0.000000000000e+00
   2.375495495495e+02   0.000000000000e+00
   2.379129129129e+02   1.000000000000e-07
   2.382762762763e+02   0.000000000000e+00
   2.386396396396e+02   0.000000000000e+00
   2.390030030030e+02   4.000000000000e-07
   2.393663663664e+02   0.000000000000e+00
   2.397297297297e+02   0.000000000000e+00
   2.400930930931e+02   2.000000000000e-07
   2.404564564565e+02   0.000000000000e+00
   2.408198198198e+02   1.000000000000e-07
   2.411831831832e+02   0.000000000000e+00
   2.415465465465e+02   0.000000000000e+00
   2.419099099099e+02   3.000000000000e-07
   2.422732732733e+02   0.000000000000e+00
   2.426366366366e+02   0.000000000000e+00
